Zeit;Weg;Kraft;Länge;dL_ORG
98,10000;1,66031;7,01800;2,94750;2,94580
98,12000;1,66073;7,01600;2,95170;2,95000
98,14000;1,66115;7,01400;2,95440;2,95270
98,16000;1,66151;7,01300;2,95440;2,95270
98,18000;1,66187;7,00900;2,95720;2,95550
98,20000;1,66219;7,00900;2,95720;2,95550
98,22000;1,66245;7,00900;2,95980;2,95810
98,24000;1,66271;7,01000;2,96240;2,96070
98,26000;1,66297;7,01000;2,96240;2,96070
98,28000;1,66333;7,00900;2,96540;2,96370
98,30000;1,66364;7,00700;2,96540;2,96370
98,32000;1,66396;7,00700;2,96830;2,96660
98,34000;1,66427;7,00500;2,97120;2,96950
98,36000;1,66448;6,99900;2,97120;2,96950
98,38000;1,66484;6,99700;2,97420;2,97250
98,40000;1,66515;6,99700;2,97420;2,97250
98,42000;1,66541;6,99500;2,97680;2,97510
98,44000;1,66573;6,99500;2,97940;2,97770
98,46000;1,66604;6,99600;2,97940;2,97770
98,48000;1,66635;6,99600;2,98290;2,98120
98,50000;1,66661;6,99600;2,98290;2,98120
98,52000;1,66703;6,99600;2,98640;2,98470
98,54000;1,66729;6,99500;2,99010;2,98840
98,56000;1,66760;6,99500;2,99010;2,98840
98,58000;1,66791;6,99300;2,99360;2,99190
98,60000;1,66828;6,99100;2,99360;2,99190
98,62000;1,66864;6,98700;2,99710;2,99540
98,64000;1,66895;6,98600;2,99980;2,99810
98,66000;1,66921;6,98300;2,99980;2,99810
98,68000;1,66963;6,98400;3,00300;3,00130
98,70000;1,66999;6,98400;3,00300;3,00130
98,72000;1,67031;6,98400;3,00620;3,00450
98,74000;1,67057;6,98300;3,00940;3,00770
98,76000;1,67088;6,98300;3,00940;3,00770
98,78000;1,67119;6,98200;3,01190;3,01020
98,80000;1,67150;6,98100;3,01190;3,01020
98,82000;1,67192;6,98000;3,01500;3,01330
98,84000;1,67223;6,98100;3,01810;3,01640
98,86000;1,67254;6,97900;3,01810;3,01640
98,88000;1,67291;6,97700;3,02080;3,01910
98,90000;1,67333;6,97600;3,02080;3,01910
98,92000;1,67379;6,97500;3,02390;3,02220
98,94000;1,67421;6,97200;3,02390;3,02220
98,96000;1,67468;6,97300;3,02700;3,02530
98,98000;1,67509;6,97400;3,03100;3,02930
99,00000;1,67535;6,97200;3,03100;3,02930
99,02000;1,67567;6,97100;3,03380;3,03210
99,04000;1,67603;6,97100;3,03720;3,03550
99,06000;1,67634;6,97100;3,03720;3,03550
99,08000;1,67666;6,96800;3,04010;3,03840
99,10000;1,67697;6,96900;3,04010;3,03840
99,12000;1,67733;6,96800;3,04380;3,04210
99,14000;1,67765;6,96700;3,04690;3,04520
99,16000;1,67801;6,96400;3,04690;3,04520
99,18000;1,67832;6,96500;3,04930;3,04760
99,20000;1,67874;6,96500;3,04930;3,04760
99,22000;1,67905;6,96400;3,05260;3,05090
99,24000;1,67936;6,96500;3,05570;3,05400
99,26000;1,67973;6,96400;3,05570;3,05400
99,28000;1,68004;6,96400;3,05860;3,05690
99,30000;1,68030;6,96200;3,05860;3,05690
99,32000;1,68066;6,96200;3,06160;3,05990
99,34000;1,68103;6,95800;3,06160;3,05990
99,36000;1,68139;6,95800;3,06490;3,06320
99,38000;1,68165;6,95600;3,06780;3,06610
99,40000;1,68191;6,95300;3,06780;3,06610
99,42000;1,68228;6,95300;3,07090;3,06920
99,44000;1,68243;6,95400;3,07090;3,06920
99,46000;1,68275;6,95200;3,07390;3,07220
99,48000;1,68306;6,95000;3,07720;3,07550
99,50000;1,68342;6,95000;3,07720;3,07550
99,52000;1,68363;6,94800;3,08120;3,07950
99,54000;1,68394;6,94700;3,08120;3,07950
99,56000;1,68431;6,94800;3,08450;3,08280
99,58000;1,68457;6,94900;3,08760;3,08590
99,60000;1,68493;6,94900;3,08760;3,08590
99,62000;1,68524;6,94900;3,09010;3,08840
99,64000;1,68556;6,94800;3,09010;3,08840
99,66000;1,68597;6,94700;3,09260;3,09090
99,68000;1,68628;6,94300;3,09510;3,09340
99,70000;1,68665;6,94100;3,09510;3,09340
99,72000;1,68701;6,94000;3,09830;3,09660
99,74000;1,68727;6,94000;3,09830;3,09660
99,76000;1,68764;6,93800;3,10140;3,09970
99,78000;1,68800;6,94000;3,10420;3,10250
99,80000;1,68831;6,94100;3,10420;3,10250
99,82000;1,68863;6,94000;3,10660;3,10490
99,84000;1,68899;6,93800;3,10660;3,10490
99,86000;1,68930;6,93900;3,10910;3,10740
99,88000;1,68962;6,93700;3,11180;3,11010
99,90000;1,68993;6,93500;3,11180;3,11010
99,92000;1,69034;6,93600;3,11460;3,11290
99,94000;1,69076;6,93600;3,11460;3,11290
99,96000;1,69113;6,93500;3,11840;3,11670
99,98000;1,69159;6,93600;3,12150;3,11980
100,00000;1,69201;6,93600;3,12150;3,11980
100,02000;1,69243;6,93200;3,12510;3,12340
100,04000;1,69274;6,93400;3,12510;3,12340
100,06000;1,69305;6,93400;3,12800;3,12630
100,08000;1,69342;6,93000;3,13120;3,12950
100,10000;1,69368;6,93100;3,13120;3,12950
100,12000;1,69394;6,93000;3,13450;3,13280
100,14000;1,69430;6,93100;3,13450;3,13280
100,16000;1,69466;6,93000;3,13790;3,13620
100,18000;1,69503;6,93200;3,14160;3,13990
100,20000;1,69534;6,93000;3,14160;3,13990
100,22000;1,69571;6,93000;3,14410;3,14240
100,24000;1,69607;6,92800;3,14410;3,14240
100,26000;1,69643;6,92800;3,14720;3,14550
100,28000;1,69680;6,92500;3,14990;3,14820
100,30000;1,69701;6,92500;3,14990;3,14820
100,32000;1,69737;6,92600;3,15280;3,15110
100,34000;1,69774;6,92400;3,15280;3,15110
100,36000;1,69800;6,92100;3,15590;3,15420
100,38000;1,69826;6,92100;3,15880;3,15710
100,40000;1,69857;6,92000;3,15880;3,15710
100,42000;1,69888;6,91900;3,16130;3,15960
100,44000;1,69919;6,91800;3,16130;3,15960
100,46000;1,69945;6,91700;3,16410;3,16240
100,48000;1,69977;6,91600;3,16410;3,16240
100,50000;1,70008;6,91500;3,16760;3,16590
100,52000;1,70029;6,91400;3,17000;3,16830
100,54000;1,70065;6,91400;3,17000;3,16830
100,56000;1,70096;6,91300;3,17410;3,17240
100,58000;1,70127;6,91000;3,17740;3,17570
100,60000;1,70159;6,91200;3,17740;3,17570
100,62000;1,70190;6,90900;3,18060;3,17890
100,64000;1,70226;6,90700;3,18060;3,17890
100,66000;1,70263;6,90600;3,18380;3,18210
100,68000;1,70294;6,90600;3,18660;3,18490
100,70000;1,70330;6,90500;3,18660;3,18490
100,72000;1,70367;6,90600;3,18950;3,18780
100,74000;1,70403;6,90600;3,18950;3,18780
100,76000;1,70429;6,90600;3,19300;3,19130
100,78000;1,70461;6,90700;3,19640;3,19470
100,80000;1,70492;6,90400;3,19640;3,19470
100,82000;1,70528;6,90300;3,19910;3,19740
100,84000;1,70559;6,90400;3,19910;3,19740
100,86000;1,70596;6,90400;3,20240;3,20070
100,88000;1,70627;6,90200;3,20510;3,20340
100,90000;1,70658;6,90300;3,20510;3,20340
100,92000;1,70695;6,90300;3,20800;3,20630
100,94000;1,70736;6,90100;3,20800;3,20630
100,96000;1,70778;6,90100;3,21090;3,20920
100,98000;1,70825;6,89900;3,21410;3,21240
101,00000;1,70861;6,89900;3,21410;3,21240
101,02000;1,70898;6,89800;3,21750;3,21580
101,04000;1,70934;6,89800;3,21750;3,21580
101,06000;1,70971;6,89900;3,22090;3,21920
101,08000;1,71007;6,90200;3,22370;3,22200
101,10000;1,71038;6,89900;3,22370;3,22200
101,12000;1,71070;6,90100;3,22690;3,22520
101,14000;1,71106;6,90100;3,22690;3,22520
101,16000;1,71137;6,89800;3,23010;3,22840
101,18000;1,71174;6,89700;3,23330;3,23160
101,20000;1,71210;6,89600;3,23330;3,23160
101,22000;1,71241;6,89500;3,23700;3,23530
101,24000;1,71273;6,89400;3,23700;3,23530
101,26000;1,71309;6,89400;3,24010;3,23840
101,28000;1,71340;6,89400;3,24010;3,23840
101,30000;1,71377;6,89700;3,24370;3,24200
101,32000;1,71408;6,89400;3,24700;3,24530
101,34000;1,71439;6,89700;3,24700;3,24530
101,36000;1,71475;6,89500;3,25040;3,24870
101,38000;1,71502;6,89400;3,25040;3,24870
101,40000;1,71522;6,89200;3,25360;3,25190
101,42000;1,71559;6,89300;3,25680;3,25510
101,44000;1,71590;6,89000;3,25680;3,25510
101,46000;1,71621;6,89000;3,25960;3,25790
101,48000;1,71652;6,88800;3,25960;3,25790
101,50000;1,71684;6,88800;3,26250;3,26080
101,52000;1,71715;6,88700;3,26480;3,26310
101,54000;1,71746;6,88600;3,26480;3,26310
101,56000;1,71767;6,88500;3,26740;3,26570
101,58000;1,71798;6,88400;3,26740;3,26570
101,60000;1,71824;6,88300;3,27020;3,26850
101,62000;1,71855;6,88300;3,27270;3,27100
101,64000;1,71892;6,88200;3,27270;3,27100
101,66000;1,71923;6,88200;3,27560;3,27390
101,68000;1,71960;6,88100;3,27560;3,27390
101,70000;1,71986;6,88000;3,27890;3,27720
101,72000;1,72022;6,87700;3,28200;3,28030
101,74000;1,72064;6,88000;3,28200;3,28030
101,76000;1,72095;6,87700;3,28500;3,28330
101,78000;1,72131;6,87700;3,28500;3,28330
101,80000;1,72168;6,87600;3,28790;3,28620
101,82000;1,72199;6,87900;3,29110;3,28940
101,84000;1,72230;6,87500;3,29110;3,28940
101,86000;1,72261;6,87700;3,29490;3,29320
101,88000;1,72293;6,87500;3,29490;3,29320
101,90000;1,72324;6,87400;3,29760;3,29590
101,92000;1,72360;6,87300;3,30060;3,29890
101,94000;1,72392;6,87200;3,30060;3,29890
101,96000;1,72433;6,87100;3,30430;3,30260
101,98000;1,72464;6,87100;3,30430;3,30260
102,00000;1,72501;6,87300;3,30750;3,30580
102,02000;1,72537;6,87000;3,30980;3,30810
102,04000;1,72579;6,87100;3,30980;3,30810
102,06000;1,72626;6,87000;3,31230;3,31060
102,08000;1,72667;6,87200;3,31230;3,31060
102,10000;1,72709;6,86800;3,31530;3,31360
102,12000;1,72740;6,87000;3,31820;3,31650
102,14000;1,72777;6,86900;3,31820;3,31650
102,16000;1,72808;6,86900;3,32140;3,31970
102,18000;1,72834;6,86500;3,32140;3,31970
102,20000;1,72865;6,86800;3,32470;3,32300
102,22000;1,72902;6,86600;3,32820;3,32650
102,24000;1,72933;6,86400;3,32820;3,32650
102,26000;1,72964;6,86100;3,33130;3,32960
102,28000;1,73000;6,86100;3,33130;3,32960
102,30000;1,73042;6,85900;3,33390;3,33220
102,32000;1,73073;6,86000;3,33670;3,33500
102,34000;1,73110;6,85900;3,33670;3,33500
102,36000;1,73141;6,86000;3,34040;3,33870
102,38000;1,73177;6,86000;3,34040;3,33870
102,40000;1,73209;6,86000;3,34390;3,34220
102,42000;1,73235;6,85800;3,34710;3,34540
102,44000;1,73266;6,85900;3,34710;3,34540
102,46000;1,73292;6,85800;3,35020;3,34850
102,48000;1,73328;6,85500;3,35020;3,34850
102,50000;1,73354;6,85700;3,35300;3,35130
102,52000;1,73380;6,85700;3,35580;3,35410
102,54000;1,73406;6,85700;3,35580;3,35410
102,56000;1,73443;6,85400;3,35930;3,35760
102,58000;1,73479;6,85400;3,35930;3,35760
102,60000;1,73511;6,85300;3,36270;3,36100
102,62000;1,73537;6,85100;3,36590;3,36420
102,64000;1,73563;6,85000;3,36590;3,36420
102,66000;1,73599;6,85100;3,36930;3,36760
102,68000;1,73630;6,84900;3,36930;3,36760
102,70000;1,73667;6,84600;3,37240;3,37070
102,72000;1,73698;6,84600;3,37560;3,37390
102,74000;1,73724;6,84200;3,37560;3,37390
102,76000;1,73760;6,84000;3,37880;3,37710
102,78000;1,73797;6,84200;3,37880;3,37710
102,80000;1,73828;6,84200;3,38240;3,38070
102,82000;1,73859;6,84100;3,38550;3,38380
102,84000;1,73901;6,84200;3,38550;3,38380
102,86000;1,73937;6,84200;3,38890;3,38720
102,88000;1,73969;6,84000;3,38890;3,38720
102,90000;1,74000;6,84100;3,39110;3,38940
102,92000;1,74031;6,84000;3,39450;3,39280
102,94000;1,74062;6,83800;3,39450;3,39280
102,96000;1,74099;6,83900;3,39760;3,39590
102,98000;1,74125;6,83900;3,39760;3,39590
103,00000;1,74161;6,83700;3,40080;3,39910
103,02000;1,74198;6,83700;3,40370;3,40200
103,04000;1,74234;6,83900;3,40370;3,40200
103,06000;1,74270;6,83600;3,40690;3,40520
103,08000;1,74317;6,83600;3,40690;3,40520
103,10000;1,74359;6,83600;3,41000;3,40830
103,12000;1,74411;6,83300;3,41310;3,41140
103,14000;1,74447;6,83200;3,41310;3,41140
103,16000;1,74479;6,83300;3,41650;3,41480
103,18000;1,74510;6,83200;3,41650;3,41480
103,20000;1,74536;6,83100;3,41940;3,41770
103,22000;1,74567;6,83100;3,42270;3,42100
103,24000;1,74598;6,83000;3,42270;3,42100
103,26000;1,74630;6,82900;3,42540;3,42370
103,28000;1,74661;6,82900;3,42540;3,42370
103,30000;1,74702;6,82800;3,42840;3,42670
103,32000;1,74739;6,82900;3,43180;3,43010
103,34000;1,74775;6,82800;3,43180;3,43010
103,36000;1,74812;6,82700;3,43490;3,43320
103,38000;1,74848;6,82600;3,43490;3,43320
103,40000;1,74879;6,82700;3,43840;3,43670
103,42000;1,74911;6,82600;3,44160;3,43990
103,44000;1,74942;6,82500;3,44160;3,43990
103,46000;1,74973;6,82500;3,44420;3,44250
103,48000;1,75004;6,82500;3,44420;3,44250
103,50000;1,75041;6,82100;3,44730;3,44560
103,52000;1,75067;6,82100;3,45040;3,44870
103,54000;1,75093;6,82100;3,45040;3,44870
103,56000;1,75119;6,81900;3,45360;3,45190
103,58000;1,75145;6,81900;3,45360;3,45190
103,60000;1,75181;6,81800;3,45710;3,45540
103,62000;1,75207;6,81500;3,46000;3,45830
103,64000;1,75239;6,81500;3,46000;3,45830
103,66000;1,75270;6,81600;3,46270;3,46100
103,68000;1,75301;6,81000;3,46270;3,46100
103,70000;1,75332;6,81000;3,46560;3,46390
103,72000;1,75363;6,81000;3,46790;3,46620
103,74000;1,75395;6,80800;3,46790;3,46620
103,76000;1,75421;6,80700;3,47110;3,46940
103,78000;1,75457;6,80800;3,47110;3,46940
103,80000;1,75488;6,80700;3,47460;3,47290
103,82000;1,75525;6,80600;3,47760;3,47590
103,84000;1,75561;6,80600;3,47760;3,47590
103,86000;1,75598;6,80500;3,48080;3,47910
103,88000;1,75634;6,80500;3,48080;3,47910
103,90000;1,75665;6,80400;3,48430;3,48260
103,92000;1,75702;6,80500;3,48740;3,48570
103,94000;1,75728;6,80400;3,48740;3,48570
103,96000;1,75754;6,80300;3,49120;3,48950
103,98000;1,75790;6,80300;3,49120;3,48950
104,00000;1,75827;6,80400;3,49480;3,49310
104,02000;1,75858;6,80400;3,49850;3,49680
104,04000;1,75884;6,80300;3,49850;3,49680
104,06000;1,75920;6,80400;3,50190;3,50020
104,08000;1,75957;6,80400;3,50190;3,50020
104,10000;1,76004;6,80200;3,50500;3,50330
104,12000;1,76045;6,80000;3,50860;3,50690
104,14000;1,76092;6,79800;3,50860;3,50690
104,16000;1,76129;6,79700;3,51160;3,50990
104,18000;1,76175;6,79700;3,51160;3,50990
104,20000;1,76212;6,79600;3,51470;3,51300
104,22000;1,76243;6,79300;3,51780;3,51610
104,24000;1,76274;6,79300;3,51780;3,51610
104,26000;1,76305;6,79300;3,52120;3,51950
104,28000;1,76332;6,78900;3,52120;3,51950
104,30000;1,76368;6,79100;3,52420;3,52250
104,32000;1,76404;6,79200;3,52710;3,52540
104,34000;1,76441;6,79200;3,52710;3,52540
104,36000;1,76472;6,79100;3,53010;3,52840
104,38000;1,76508;6,79200;3,53010;3,52840
104,40000;1,76540;6,79200;3,53350;3,53180
104,42000;1,76581;6,79100;3,53670;3,53500
104,44000;1,76613;6,79100;3,53670;3,53500
104,46000;1,76649;6,78800;3,53940;3,53770
104,48000;1,76680;6,78700;3,53940;3,53770
104,50000;1,76711;6,78500;3,54280;3,54110
104,52000;1,76743;6,78500;3,54640;3,54470
104,54000;1,76769;6,78300;3,54640;3,54470
104,56000;1,76795;6,78400;3,54970;3,54800
104,58000;1,76826;6,78300;3,54970;3,54800
104,60000;1,76852;6,78300;3,55280;3,55110
104,62000;1,76883;6,78200;3,55280;3,55110
104,64000;1,76914;6,78100;3,55560;3,55390
104,66000;1,76946;6,78000;3,55830;3,55660
104,68000;1,76972;6,77800;3,55830;3,55660
104,70000;1,77003;6,77700;3,56110;3,55940
104,72000;1,77029;6,77400;3,56110;3,55940
104,74000;1,77060;6,77700;3,56380;3,56210
104,76000;1,77097;6,77500;3,56720;3,56550
104,78000;1,77128;6,77300;3,56720;3,56550
104,80000;1,77164;6,77300;3,57020;3,56850
104,82000;1,77196;6,77400;3,57350;3,57180
104,84000;1,77232;6,77100;3,57350;3,57180
104,86000;1,77268;6,76700;3,57590;3,57420
104,88000;1,77294;6,76700;3,57590;3,57420
104,90000;1,77320;6,76600;3,57890;3,57720
104,92000;1,77357;6,76500;3,58190;3,58020
104,94000;1,77393;6,76600;3,58190;3,58020
104,96000;1,77425;6,76900;3,58570;3,58400
104,98000;1,77456;6,77000;3,58570;3,58400
105,00000;1,77487;6,76700;3,58830;3,58660
105,02000;1,77529;6,76600;3,58830;3,58660
105,04000;1,77570;6,76500;3,59140;3,58970
105,06000;1,77596;6,76500;3,59450;3,59280
105,08000;1,77627;6,76400;3,59450;3,59280
105,10000;1,77664;6,76600;3,59740;3,59570
105,12000;1,77695;6,76600;3,59740;3,59570
105,14000;1,77737;6,76500;3,60060;3,59890
105,16000;1,77773;6,76400;3,60330;3,60160
105,18000;1,77804;6,76400;3,60330;3,60160
105,20000;1,77846;6,76300;3,60640;3,60470
105,22000;1,77893;6,76200;3,60640;3,60470
105,24000;1,77935;6,76200;3,60950;3,60780
105,26000;1,77976;6,75900;3,61250;3,61080
105,28000;1,77997;6,75900;3,61250;3,61080
105,30000;1,78023;6,75800;3,61510;3,61340
105,32000;1,78059;6,75400;3,61510;3,61340
105,34000;1,78096;6,75300;3,61830;3,61660
105,36000;1,78132;6,75600;3,62120;3,61950
105,38000;1,78169;6,75400;3,62120;3,61950
105,40000;1,78200;6,75200;3,62400;3,62230
105,42000;1,78231;6,75800;3,62400;3,62230
105,44000;1,78268;6,75600;3,62650;3,62480
105,46000;1,78304;6,75500;3,63000;3,62830
105,48000;1,78341;6,75400;3,63000;3,62830
105,50000;1,78372;6,75500;3,63260;3,63090
105,52000;1,78413;6,75200;3,63260;3,63090
105,54000;1,78445;6,75100;3,63580;3,63410
105,56000;1,78471;6,75100;3,63850;3,63680
105,58000;1,78502;6,75200;3,63850;3,63680
105,60000;1,78528;6,75200;3,64110;3,63940
105,62000;1,78559;6,75200;3,64110;3,63940
105,64000;1,78585;6,75200;3,64470;3,64300
105,66000;1,78622;6,75100;3,64830;3,64660
105,68000;1,78648;6,74900;3,64830;3,64660
105,70000;1,78674;6,74800;3,65170;3,65000
105,72000;1,78710;6,74700;3,65170;3,65000
105,74000;1,78741;6,74400;3,65530;3,65360
105,76000;1,78767;6,74300;3,65860;3,65690
105,78000;1,78788;6,74300;3,65860;3,65690
105,80000;1,78819;6,74200;3,66140;3,65970
105,82000;1,78861;6,74200;3,66140;3,65970
105,84000;1,78897;6,74300;3,66450;3,66280
105,86000;1,78929;6,74300;3,66750;3,66580
105,88000;1,78960;6,74100;3,66750;3,66580
105,90000;1,78991;6,74200;3,67020;3,66850
105,92000;1,79033;6,74100;3,67020;3,66850
105,94000;1,79069;6,74000;3,67370;3,67200
105,96000;1,79100;6,73900;3,67650;3,67480
105,98000;1,79132;6,74000;3,67650;3,67480
106,00000;1,79168;6,73700;3,67870;3,67700
106,02000;1,79199;6,73600;3,67870;3,67700
106,04000;1,79231;6,73400;3,68160;3,67990
106,06000;1,79267;6,73400;3,68450;3,68280
106,08000;1,79298;6,73200;3,68450;3,68280
106,10000;1,79329;6,73300;3,68800;3,68630
106,12000;1,79366;6,73300;3,68800;3,68630
106,14000;1,79402;6,73400;3,69070;3,68900
106,16000;1,79434;6,73000;3,69390;3,69220
106,18000;1,79470;6,73100;3,69390;3,69220
106,20000;1,79512;6,72900;3,69690;3,69520
106,22000;1,79553;6,73000;3,69690;3,69520
106,24000;1,79595;6,72700;3,70040;3,69870
106,26000;1,79637;6,72900;3,70350;3,70180
106,28000;1,79673;6,72800;3,70350;3,70180
106,30000;1,79704;6,72800;3,70620;3,70450
106,32000;1,79735;6,72500;3,70620;3,70450
106,34000;1,79767;6,72700;3,71030;3,70860
106,36000;1,79798;6,72700;3,71300;3,71130
106,38000;1,79834;6,72500;3,71300;3,71130
106,40000;1,79866;6,72200;3,71560;3,71390
106,42000;1,79902;6,72300;3,71560;3,71390
106,44000;1,79938;6,72100;3,71850;3,71680
106,46000;1,79975;6,72100;3,72190;3,72020
106,48000;1,80006;6,72000;3,72190;3,72020
106,50000;1,80037;6,72100;3,72470;3,72300
106,52000;1,80074;6,71900;3,72470;3,72300
106,54000;1,80105;6,71800;3,72760;3,72590
106,56000;1,80136;6,71700;3,73000;3,72830
106,58000;1,80162;6,71800;3,73000;3,72830
106,60000;1,80193;6,71800;3,73220;3,73050
106,62000;1,80230;6,71900;3,73220;3,73050
106,64000;1,80261;6,71900;3,73510;3,73340
106,66000;1,80298;6,71900;3,73820;3,73650
106,68000;1,80324;6,71800;3,73820;3,73650
106,70000;1,80350;6,71800;3,74140;3,73970
106,72000;1,80376;6,71800;3,74140;3,73970
106,74000;1,80402;6,71700;3,74430;3,74260
106,76000;1,80428;6,71600;3,74740;3,74570
106,78000;1,80464;6,71600;3,74740;3,74570
106,80000;1,80501;6,71200;3,74960;3,74790
106,82000;1,80532;6,71400;3,74960;3,74790
106,84000;1,80558;6,71400;3,75260;3,75090
106,86000;1,80594;6,71400;3,75530;3,75360
106,88000;1,80631;6,71500;3,75530;3,75360
106,90000;1,80662;6,71400;3,75830;3,75660
106,92000;1,80693;6,71000;3,75830;3,75660
106,94000;1,80730;6,71000;3,76150;3,75980
106,96000;1,80766;6,71000;3,76390;3,76220
106,98000;1,80797;6,70700;3,76390;3,76220
107,00000;1,80828;6,70900;3,76640;3,76470
107,02000;1,80860;6,70800;3,76640;3,76470
107,04000;1,80891;6,70800;3,76930;3,76760
107,06000;1,80927;6,70600;3,77200;3,77030
107,08000;1,80953;6,70700;3,77200;3,77030
107,10000;1,80995;6,70700;3,77410;3,77240
107,12000;1,81031;6,70700;3,77410;3,77240
107,14000;1,81068;6,70500;3,77720;3,77550
107,16000;1,81099;6,70400;3,78000;3,77830
107,18000;1,81130;6,70400;3,78000;3,77830
107,20000;1,81167;6,70300;3,78330;3,78160
107,22000;1,81208;6,70400;3,78330;3,78160
107,24000;1,81250;6,70600;3,78650;3,78480
107,26000;1,81292;6,70600;3,78910;3,78740
107,28000;1,81338;6,70700;3,78910;3,78740
107,30000;1,81380;6,70700;3,79270;3,79100
107,32000;1,81411;6,70600;3,79270;3,79100
107,34000;1,81443;6,70600;3,79530;3,79360
107,36000;1,81474;6,70700;3,79820;3,79650
107,38000;1,81505;6,70700;3,79820;3,79650
107,40000;1,81541;6,70700;3,80180;3,80010
107,42000;1,81567;6,70800;3,80180;3,80010
107,44000;1,81604;6,70400;3,80490;3,80320
107,46000;1,81635;6,70500;3,80770;3,80600
107,48000;1,81672;6,70000;3,80770;3,80600
107,50000;1,81703;6,70000;3,81080;3,80910
107,52000;1,81734;6,70000;3,81080;3,80910
107,54000;1,81765;6,70100;3,81380;3,81210
107,56000;1,81802;6,70000;3,81380;3,81210
107,58000;1,81843;6,70300;3,81650;3,81480
107,60000;1,81875;6,70400;3,82000;3,81830
107,62000;1,81901;6,69900;3,82000;3,81830
107,64000;1,81932;6,70000;3,82270;3,82100
107,66000;1,81963;6,69900;3,82560;3,82390
107,68000;1,81999;6,69900;3,82560;3,82390
107,70000;1,82031;6,69600;3,82890;3,82720
107,72000;1,82062;6,69700;3,82890;3,82720
107,74000;1,82083;6,69800;3,83170;3,83000
107,76000;1,82109;6,69900;3,83170;3,83000
107,78000;1,82140;6,69700;3,83470;3,83300
107,80000;1,82166;6,69800;3,83780;3,83610
107,82000;1,82197;6,69800;3,83780;3,83610
107,84000;1,82228;6,69500;3,84060;3,83890
107,86000;1,82255;6,69400;3,84060;3,83890
107,88000;1,82291;6,69500;3,84300;3,84130
107,90000;1,82327;6,69400;3,84610;3,84440
107,92000;1,82353;6,69300;3,84610;3,84440
107,94000;1,82390;6,69500;3,84880;3,84710
107,96000;1,82431;6,69200;3,84880;3,84710
107,98000;1,82463;6,69300;3,85200;3,85030
108,00000;1,82494;6,69200;3,85490;3,85320
108,02000;1,82525;6,69300;3,85490;3,85320
108,04000;1,82562;6,69200;3,85730;3,85560
108,06000;1,82593;6,69500;3,85730;3,85560
108,08000;1,82624;6,69200;3,86000;3,85830
108,10000;1,82660;6,69400;3,86300;3,86130
108,12000;1,82697;6,69300;3,86300;3,86130
108,14000;1,82728;6,69000;3,86620;3,86450
108,16000;1,82765;6,68800;3,86620;3,86450
108,18000;1,82796;6,68900;3,86940;3,86770
108,20000;1,82832;6,68700;3,87230;3,87060
108,22000;1,82863;6,68700;3,87230;3,87060
108,24000;1,82900;6,68900;3,87550;3,87380
108,26000;1,82947;6,68800;3,87550;3,87380
108,28000;1,82988;6,68900;3,87810;3,87640
108,30000;1,83020;6,68800;3,88110;3,87940
108,32000;1,83051;6,68800;3,88110;3,87940
108,34000;1,83092;6,68700;3,88410;3,88240
108,36000;1,83134;6,68900;3,88410;3,88240
108,38000;1,83171;6,68800;3,88710;3,88540
108,40000;1,83202;6,68800;3,89050;3,88880
108,42000;1,83238;6,68800;3,89050;3,88880
108,44000;1,83269;6,69000;3,89310;3,89140
108,46000;1,83301;6,68700;3,89310;3,89140
108,48000;1,83337;6,68600;3,89550;3,89380
108,50000;1,83374;6,68700;3,89860;3,89690
108,52000;1,83405;6,68500;3,89860;3,89690
108,54000;1,83431;6,68400;3,90140;3,89970
108,56000;1,83472;6,68400;3,90140;3,89970
108,58000;1,83504;6,68200;3,90370;3,90200
108,60000;1,83540;6,67900;3,90650;3,90480
108,62000;1,83577;6,68300;3,90650;3,90480
108,64000;1,83608;6,67800;3,90940;3,90770
